filename,Best solution,Generations,Mutations,Elapsed Time
ga_size48_population5method0.csv,4182,6850,109317,119985
Data
Elapsed time (ms),Generation,Mutations,Best solution0,0,0,2147483647
42256,2405,38458,4182
42287,2406,38474,4182
42326,2407,38492,4182
42357,2408,38508,4182
42391,2409,38524,4182
42430,2410,38544,4182
42460,2411,38556,4182
42482,2412,38568,4182
42516,2413,38586,4182
42555,2414,38606,4182
42590,2415,38622,4182
42611,2416,38634,4182
42628,2417,38646,4182
42648,2418,38666,4182
42666,2419,38678,4182
42684,2420,38698,4182
42700,2421,38716,4182
42718,2422,38736,4182
42738,2423,38756,4182
42755,2424,38774,4182
42775,2425,38794,4182
42792,2426,38808,4182
42804,2427,38818,4182
42816,2428,38834,4182
42828,2429,38850,4182
42844,2430,38866,4182
42855,2431,38876,4182
42867,2432,38890,4182
42883,2433,38908,4182
42899,2434,38926,4182
42913,2435,38940,4182
42927,2436,38956,4182
42940,2437,38972,4182
42961,2438,38990,4182
42981,2439,39010,4182
42995,2440,39026,4182
43006,2441,39036,4182
43019,2442,39056,4182
43036,2443,39074,4182
43054,2444,39092,4182
43072,2445,39110,4182
43089,2446,39126,4182
43105,2447,39144,4182
43122,2448,39160,4182
43138,2449,39176,4182
43152,2450,39194,4182
43174,2451,39214,4182
43190,2452,39228,4182
43205,2453,39246,4182
43219,2454,39260,4182
43232,2455,39274,4182
43245,2456,39288,4182
43258,2457,39302,4182
43273,2458,39314,4182
43297,2459,39328,4182
43329,2460,39348,4182
43365,2461,39364,4182
43396,2462,39378,4182
43425,2463,39394,4182
43450,2464,39408,4182
43475,2465,39420,4182
43502,2466,39434,4182
43529,2467,39448,4182
43562,2468,39464,4182
43588,2469,39482,4182
43616,2470,39498,4182
43632,2471,39518,4182
43647,2472,39532,4182
43660,2473,39548,4182
43674,2474,39566,4182
43689,2475,39580,4182
43700,2476,39592,4182
43714,2477,39610,4182
43730,2478,39622,4182
43744,2479,39636,4182
43758,2480,39652,4182
43770,2481,39662,4182
43781,2482,39676,4182
43793,2483,39688,4182
43807,2484,39708,4182
43824,2485,39724,4182
43837,2486,39738,4182
43852,2487,39758,4182
43866,2488,39772,4182
43880,2489,39786,4182
43895,2490,39806,4182
43911,2491,39822,4182
43927,2492,39840,4182
43945,2493,39858,4182
43961,2494,39876,4182
43974,2495,39888,4182
43984,2496,39900,4182
43996,2497,39918,4182
44014,2498,39936,4182
44032,2499,39954,4182
44050,2500,39972,4182
44065,2501,39990,4182
44083,2502,40010,4182
44099,2503,40024,4182
44116,2504,40044,4182
44131,2505,40058,4182
44145,2506,40076,4182
44162,2507,40092,4182
44177,2508,40108,4182
44191,2509,40124,4182
44206,2510,40140,4182
44224,2511,40158,4182
44241,2512,40174,4182
44254,2513,40188,4182
44268,2514,40204,4182
44280,2515,40216,4182
44292,2516,40232,4182
44309,2517,40250,4182
44323,2518,40264,4182
44337,2519,40280,4182
44353,2520,40296,4182
44371,2521,40312,4182
44386,2522,40330,4182
44405,2523,40348,4182
44433,2524,40368,4182
44473,2525,40384,4182
44512,2526,40404,4182
44558,2527,40422,4182
44581,2528,40434,4182
44600,2529,40452,4182
44619,2530,40466,4182
44643,2531,40482,4182
44663,2532,40500,4182
44679,2533,40518,4182
44695,2534,40536,4182
44710,2535,40550,4182
44723,2536,40568,4182
44740,2537,40586,4182
44755,2538,40602,4182
44770,2539,40622,4182
44785,2540,40636,4182
44797,2541,40649,4182
44812,2542,40667,4182
44828,2543,40679,4182
44842,2544,40695,4182
44856,2545,40709,4182
44873,2546,40729,4182
44888,2547,40741,4182
44900,2548,40753,4182
44915,2549,40771,4182
44955,2550,40789,4182
44969,2551,40803,4182
44980,2552,40817,4182
44993,2553,40835,4182
45008,2554,40853,4182
45026,2555,40873,4182
45046,2556,40891,4182
45063,2557,40909,4182
45078,2558,40927,4182
45095,2559,40945,4182
45113,2560,40963,4182
45126,2561,40975,4182
45138,2562,40989,4182
45154,2563,41007,4182
45171,2564,41025,4182
45185,2565,41037,4182
45202,2566,41053,4182
45216,2567,41067,4182
45228,2568,41079,4182
45244,2569,41095,4182
45258,2570,41107,4182
45277,2571,41127,4182
45297,2572,41145,4182
45312,2573,41157,4182
45327,2574,41175,4182
45343,2575,41189,4182
45373,2576,41205,4182
45400,2577,41215,4182
45427,2578,41233,4182
45458,2579,41247,4182
45489,2580,41259,4182
45516,2581,41275,4182
45540,2582,41289,4182
45558,2583,41303,4182
45577,2584,41323,4182
45595,2585,41343,4182
45612,2586,41359,4182
45624,2587,41371,4182
45637,2588,41387,4182
45651,2589,41403,4182
45667,2590,41419,4182
45684,2591,41437,4182
45701,2592,41453,4182
45715,2593,41469,4182
45731,2594,41485,4182
45745,2595,41501,4182
45757,2596,41515,4182
45769,2597,41531,4182
45787,2598,41545,4182
45803,2599,41561,4182
45818,2600,41579,4182
45835,2601,41597,4182
45851,2602,41615,4182
45865,2603,41629,4182
45875,2604,41641,4182
45888,2605,41657,4182
45902,2606,41673,4182
45919,2607,41689,4182
45934,2608,41705,4182
45950,2609,41723,4182
45966,2610,41737,4182
45984,2611,41757,4182
45999,2612,41771,4182
46015,2613,41789,4182
46028,2614,41801,4182
46040,2615,41819,4182
46056,2616,41833,4182
46072,2617,41851,4182
46086,2618,41865,4182
46100,2619,41881,4182
46116,2620,41899,4182
46134,2621,41917,4182
46150,2622,41933,4182
46167,2623,41951,4182
46182,2624,41967,4182
46198,2625,41987,4182
46213,2626,42003,4182
46232,2627,42021,4182
46258,2628,42039,4182
46291,2629,42055,4182
46324,2630,42071,4182
46350,2631,42087,4182
46373,2632,42107,4182
46393,2633,42121,4182
46409,2634,42139,4182
46428,2635,42157,4182
46444,2636,42175,4182
46459,2637,42191,4182
46476,2638,42207,4182
46494,2639,42227,4182
46514,2640,42245,4182
46530,2641,42261,4182
46545,2642,42277,4182
46563,2643,42295,4182
46580,2644,42311,4182
46595,2645,42325,4182
46609,2646,42343,4182
46625,2647,42361,4182
46639,2648,42375,4182
46652,2649,42389,4182
46666,2650,42407,4182
46679,2651,42419,4182
46693,2652,42437,4182
46708,2653,42451,4182
46723,2654,42469,4182
46734,2655,42477,4182
46744,2656,42493,4182
46759,2657,42509,4182
46774,2658,42527,4182
46790,2659,42545,4182
46808,2660,42565,4182
46826,2661,42583,4182
46843,2662,42603,4182
46860,2663,42621,4182
46878,2664,42637,4182
46895,2665,42655,4182
46910,2666,42669,4182
46926,2667,42687,4182
46942,2668,42703,4182
46954,2669,42715,4182
46967,2670,42731,4182
46985,2671,42749,4182
46997,2672,42759,4182
47011,2673,42777,4182
47026,2674,42793,4182
47041,2675,42811,4182
47058,2676,42827,4182
47073,2677,42841,4182
47088,2678,42859,4182
47103,2679,42875,4182
47119,2680,42889,4182
47136,2681,42905,4182
47151,2682,42923,4182
47168,2683,42941,4182
47181,2684,42953,4182
47194,2685,42969,4182
47208,2686,42985,4182
47227,2687,43005,4182
47247,2688,43023,4182
47263,2689,43039,4182
47278,2690,43055,4182
47293,2691,43071,4182
47308,2692,43089,4182
47324,2693,43105,4182
47339,2694,43123,4182
47355,2695,43137,4182
47370,2696,43151,4182
47386,2697,43169,4182
47401,2698,43185,4182
47415,2699,43199,4182
47426,2700,43213,4182
47441,2701,43233,4182
47457,2702,43247,4182
47470,2703,43261,4182
47502,2704,43279,4182
47542,2705,43297,4182
47572,2706,43309,4182
47604,2707,43327,4182
47642,2708,43345,4182
47674,2709,43359,4182
47716,2710,43375,4182
47744,2711,43387,4182
47763,2712,43405,4182
47782,2713,43421,4182
47798,2714,43439,4182
47812,2715,43455,4182
47827,2716,43473,4182
47840,2717,43487,4182
47852,2718,43501,4182
47865,2719,43515,4182
47878,2720,43529,4182
47890,2721,43545,4182
47905,2722,43561,4182
47917,2723,43573,4182
47930,2724,43589,4182
47950,2725,43607,4182
47970,2726,43623,4182
47985,2727,43639,4182
47999,2728,43653,4182
48008,2729,43663,4182
48022,2730,43681,4182
48036,2731,43695,4182
48050,2732,43713,4182
48067,2733,43731,4182
48080,2734,43745,4182
48096,2735,43765,4182
48120,2736,43785,4182
48136,2737,43801,4182
48151,2738,43815,4182
48164,2739,43831,4182
48180,2740,43847,4182
48194,2741,43861,4182
48206,2742,43875,4182
48223,2743,43893,4182
48236,2744,43905,4182
48248,2745,43921,4182
48263,2746,43937,4182
48277,2747,43953,4182
48290,2748,43967,4182
48305,2749,43983,4182
48320,2750,43999,4182
48338,2751,44017,4182
48351,2752,44027,4182
48365,2753,44047,4182
48380,2754,44061,4182
48394,2755,44079,4182
48407,2756,44091,4182
48420,2757,44107,4182
48435,2758,44121,4182
48453,2759,44137,4182
48471,2760,44157,4182
48488,2761,44175,4182
48508,2762,44195,4182
48522,2763,44203,4182
48536,2764,44217,4182
48551,2765,44233,4182
48566,2766,44249,4182
48581,2767,44265,4182
48596,2768,44275,4182
48611,2769,44289,4182
48628,2770,44307,4182
48644,2771,44323,4182
48657,2772,44339,4182
48672,2773,44355,4182
48689,2774,44375,4182
48703,2775,44387,4182
48714,2776,44401,4182
48727,2777,44415,4182
48757,2778,44431,4182
48783,2779,44449,4182
48796,2780,44461,4182
48810,2781,44479,4182
48828,2782,44497,4182
48849,2783,44517,4182
48874,2784,44535,4182
48901,2785,44551,4182
48917,2786,44569,4182
48931,2787,44583,4182
48946,2788,44599,4182
48961,2789,44617,4182
48976,2790,44629,4182
48990,2791,44645,4182
49007,2792,44663,4182
49025,2793,44679,4182
49041,2794,44697,4182
49056,2795,44709,4182
49068,2796,44727,4182
49085,2797,44743,4182
49101,2798,44761,4182
49116,2799,44777,4182
49130,2800,44793,4182
49147,2801,44813,4182
49164,2802,44827,4182
49178,2803,44845,4182
49202,2804,44861,4182
49231,2805,44875,4182
49254,2806,44893,4182
49273,2807,44911,4182
49288,2808,44923,4182
49302,2809,44937,4182
49315,2810,44951,4182
49330,2811,44969,4182
49344,2812,44983,4182
49360,2813,45003,4182
49377,2814,45021,4182
49395,2815,45041,4182
49415,2816,45057,4182
49432,2817,45075,4182
49452,2818,45093,4182
49468,2819,45107,4182
49481,2820,45123,4182
49494,2821,45137,4182
49512,2822,45153,4182
49537,2823,45169,4182
49561,2824,45183,4182
49578,2825,45197,4182
49593,2826,45217,4182
49608,2827,45233,4182
49624,2828,45250,4182
49643,2829,45266,4182
49656,2830,45282,4182
49672,2831,45300,4182
49687,2832,45314,4182
49697,2833,45324,4182
49708,2834,45340,4182
49723,2835,45356,4182
49739,2836,45372,4182
49754,2837,45388,4182
49765,2838,45396,4182
49779,2839,45412,4182
49795,2840,45428,4182
49808,2841,45444,4182
49822,2842,45460,4182
49837,2843,45476,4182
49855,2844,45492,4182
49870,2845,45508,4182
49885,2846,45524,4182
49901,2847,45540,4182
49916,2848,45556,4182
49935,2849,45576,4182
49952,2850,45592,4182
49968,2851,45604,4182
49981,2852,45620,4182
49996,2853,45636,4182
50010,2854,45652,4182
50025,2855,45666,4182
50041,2856,45684,4182
50058,2857,45698,4182
50069,2858,45710,4182
50085,2859,45730,4182
50103,2860,45748,4182
50117,2861,45762,4182
50133,2862,45778,4182
50154,2863,45796,4182
50172,2864,45812,4182
50187,2865,45830,4182
50201,2866,45840,4182
50214,2867,45858,4182
50228,2868,45872,4182
50243,2869,45886,4182
50257,2870,45902,4182
50272,2871,45918,4182
50290,2872,45938,4182
50310,2873,45956,4182
50327,2874,45974,4182
50345,2875,45990,4182
50359,2876,46008,4182
50374,2877,46026,4182
50392,2878,46038,4182
50408,2879,46054,4182
50422,2880,46068,4182
50437,2881,46084,4182
50454,2882,46102,4182
50472,2883,46116,4182
50485,2884,46130,4182
50500,2885,46146,4182
50516,2886,46164,4182
50531,2887,46180,4182
50559,2888,46200,4182
50579,2889,46216,4182
50596,2890,46236,4182
50611,2891,46248,4182
50625,2892,46264,4182
50644,2893,46284,4182
50659,2894,46298,4182
50673,2895,46318,4182
50688,2896,46332,4182
50701,2897,46348,4182
50717,2898,46362,4182
50732,2899,46376,4182
50748,2900,46390,4182
50760,2901,46406,4182
50774,2902,46422,4182
50789,2903,46438,4182
50805,2904,46454,4182
50820,2905,46470,4182
50832,2906,46482,4182
50844,2907,46498,4182
50858,2908,46516,4182
50877,2909,46534,4182
50892,2910,46550,4182
50910,2911,46570,4182
50926,2912,46586,4182
50941,2913,46598,4182
50957,2914,46614,4182
50974,2915,46630,4182
50992,2916,46646,4182
51007,2917,46660,4182
51024,2918,46678,4182
51044,2919,46698,4182
51062,2920,46710,4182
51076,2921,46726,4182
51091,2922,46740,4182
51107,2923,46760,4182
51123,2924,46776,4182
51140,2925,46796,4182
51158,2926,46812,4182
51176,2927,46828,4182
51192,2928,46848,4182
51209,2929,46862,4182
51222,2930,46878,4182
51236,2931,46896,4182
51255,2932,46916,4182
51272,2933,46930,4182
51285,2934,46942,4182
51298,2935,46960,4182
51314,2936,46978,4182
51347,2937,46996,4182
51379,2938,47014,4182
51393,2939,47028,4182
51408,2940,47044,4182
51422,2941,47060,4182
51436,2942,47076,4182
51451,2943,47092,4182
51466,2944,47108,4182
51481,2945,47126,4182
51496,2946,47144,4182
51513,2947,47162,4182
51528,2948,47178,4182
51543,2949,47192,4182
51557,2950,47210,4182
51571,2951,47224,4182
51586,2952,47240,4182
51602,2953,47256,4182
51618,2954,47274,4182
51633,2955,47290,4182
51645,2956,47300,4182
51662,2957,47316,4182
51677,2958,47336,4182
51697,2959,47352,4182
51714,2960,47366,4182
51730,2961,47382,4182
51745,2962,47398,4182
51763,2963,47418,4182
51780,2964,47432,4182
51796,2965,47446,4182
51816,2966,47464,4182
51833,2967,47478,4182
51848,2968,47498,4182
51863,2969,47512,4182
51878,2970,47530,4182
51894,2971,47546,4182
51908,2972,47562,4182
51923,2973,47578,4182
51939,2974,47596,4182
51954,2975,47610,4182
51968,2976,47622,4182
51982,2977,47640,4182
52000,2978,47656,4182
52014,2979,47672,4182
52031,2980,47690,4182
52048,2981,47704,4182
52062,2982,47720,4182
52078,2983,47738,4182
52096,2984,47758,4182
52113,2985,47776,4182
52129,2986,47794,4182
52144,2987,47812,4182
52159,2988,47828,4182
52176,2989,47842,4182
52190,2990,47858,4182
52203,2991,47874,4182
52216,2992,47888,4182
52231,2993,47906,4182
52248,2994,47924,4182
52265,2995,47938,4182
52278,2996,47952,4182
52290,2997,47968,4182
52305,2998,47984,4182
52317,2999,47996,4182
52332,3000,48016,4182
52346,3001,48030,4182
52363,3002,48050,4182
52381,3003,48068,4182
52404,3004,48086,4182
52437,3005,48104,4182
52472,3006,48122,4182
52504,3007,48138,4182
52528,3008,48158,4182
52543,3009,48172,4182
52557,3010,48192,4182
52574,3011,48206,4182
52586,3012,48218,4182
52599,3013,48234,4182
52615,3014,48250,4182
52626,3015,48260,4182
52638,3016,48274,4182
52653,3017,48294,4182
52672,3018,48308,4182
52689,3019,48324,4182
52702,3020,48338,4182
52717,3021,48356,4182
52732,3022,48374,4182
52749,3023,48392,4182
52765,3024,48408,4182
52785,3025,48428,4182
52826,3026,48446,4182
52841,3027,48462,4182
52857,3028,48478,4182
52874,3029,48498,4182
52894,3030,48518,4182
52911,3031,48534,4182
52925,3032,48548,4182
52938,3033,48564,4182
52954,3034,48580,4182
52971,3035,48596,4182
52989,3036,48612,4182
53004,3037,48632,4182
53020,3038,48648,4182
53036,3039,48666,4182
53053,3040,48682,4182
53068,3041,48698,4182
53081,3042,48712,4182
53097,3043,48732,4182
53115,3044,48750,4182
53133,3045,48768,4182
53148,3046,48786,4182
53164,3047,48802,4182
53179,3048,48818,4182
53194,3049,48836,4182
53209,3050,48852,4182
53224,3051,48868,4182
53240,3052,48884,4182
53254,3053,48902,4182
53269,3054,48916,4182
53282,3055,48932,4182
53299,3056,48948,4182
53317,3057,48964,4182
53333,3058,48976,4182
53349,3059,48994,4182
53363,3060,49010,4182
53377,3061,49026,4182
53395,3062,49042,4182
53411,3063,49058,4182
53423,3064,49068,4182
53436,3065,49086,4182
53451,3066,49100,4182
53463,3067,49112,4182
53477,3068,49132,4182
53492,3069,49146,4182
53506,3070,49164,4182
53522,3071,49180,4182
53537,3072,49196,4182
53552,3073,49210,4182
53568,3074,49226,4182
53583,3075,49244,4182
53597,3076,49258,4182
53611,3077,49274,4182
53628,3078,49294,4182
53645,3079,49314,4182
53663,3080,49334,4182
53683,3081,49354,4182
53697,3082,49368,4182
53709,3083,49382,4182
53723,3084,49400,4182
53738,3085,49416,4182
53751,3086,49428,4182
53765,3087,49448,4182
53784,3088,49468,4182
53799,3089,49484,4182
53814,3090,49500,4182
53827,3091,49514,4182
53842,3092,49532,4182
53867,3093,49550,4182
53881,3094,49562,4182
53898,3095,49582,4182
53915,3096,49598,4182
53932,3097,49616,4182
53948,3098,49630,4182
53966,3099,49650,4182
53984,3100,49668,4182
54003,3101,49688,4182
54020,3102,49706,4182
54036,3103,49724,4182
54053,3104,49740,4182
54066,3105,49754,4182
54079,3106,49770,4182
54093,3107,49784,4182
54107,3108,49798,4182
54121,3109,49816,4182
54136,3110,49828,4182
54154,3111,49848,4182
54171,3112,49860,4182
54185,3113,49880,4182
54202,3114,49896,4182
54214,3115,49908,4182
54227,3116,49924,4182
54239,3117,49938,4182
54258,3118,49958,4182
54276,3119,49974,4182
54290,3120,49990,4182
54305,3121,50008,4182
54322,3122,50024,4182
54338,3123,50042,4182
54352,3124,50056,4182
54363,3125,50068,4182
54376,3126,50084,4182
54392,3127,50100,4182
54406,3128,50116,4182
54422,3129,50132,4182
54439,3130,50148,4182
54459,3131,50164,4182
54470,3132,50174,4182
54481,3133,50188,4182
54494,3134,50206,4182
54512,3135,50226,4182
54527,3136,50242,4182
54543,3137,50260,4182
54560,3138,50276,4182
54576,3139,50292,4182
54591,3140,50308,4182
54605,3141,50324,4182
54620,3142,50342,4182
54638,3143,50360,4182
54653,3144,50372,4182
54666,3145,50386,4182
54677,3146,50398,4182
54691,3147,50416,4182
54708,3148,50434,4182
54723,3149,50450,4182
54737,3150,50466,4182
54751,3151,50482,4182
54767,3152,50500,4182
54781,3153,50516,4182
54793,3154,50530,4182
54810,3155,50546,4182
54824,3156,50554,4182
54834,3157,50568,4182
54844,3158,50578,4182
54856,3159,50596,4182
54874,3160,50612,4182
54891,3161,50628,4182
54906,3162,50646,4182
54921,3163,50660,4182
54935,3164,50678,4182
54951,3165,50692,4182
54962,3166,50708,4182
54975,3167,50722,4182
54990,3168,50738,4182
55004,3169,50752,4182
55020,3170,50772,4182
55037,3171,50790,4182
55054,3172,50808,4182
55075,3173,50824,4182
55088,3174,50840,4182
55103,3175,50856,4182
55117,3176,50872,4182
55136,3177,50888,4182
55167,3178,50904,4182
55192,3179,50916,4182
55208,3180,50932,4182
55223,3181,50948,4182
55236,3182,50962,4182
55257,3183,50982,4182
55287,3184,50996,4182
55311,3185,51006,4182
55333,3186,51020,4182
55364,3187,51036,4182
55389,3188,51050,4182
55417,3189,51062,4182
55445,3190,51078,4182
55481,3191,51096,4182
55508,3192,51108,4182
55539,3193,51126,4182
55573,3194,51144,4182
55593,3195,51160,4182
55607,3196,51174,4182
55621,3197,51192,4182
55641,3198,51212,4182
55656,3199,51228,4182
55670,3200,51240,4182
55682,3201,51254,4182
55692,3202,51266,4182
55720,3203,51282,4182
55755,3204,51300,4182
55787,3205,51314,4182
55820,3206,51332,4182
55854,3207,51350,4182
55882,3208,51360,4182
55902,3209,51378,4182
55922,3210,51390,4182
55939,3211,51406,4182
55957,3212,51420,4182
55977,3213,51434,4182
55995,3214,51450,4182
56030,3215,51468,4182
56068,3216,51486,4182
56106,3217,51500,4182
56139,3218,51518,4182
56168,3219,51532,4182
56204,3220,51550,4182
56239,3221,51570,4182
56262,3222,51588,4182
56283,3223,51604,4182
56303,3224,51620,4182
56320,3225,51634,4182
56338,3226,51650,4182
56352,3227,51664,4182
56365,3228,51678,4182
56380,3229,51692,4182
56395,3230,51704,4182
56407,3231,51716,4182
56419,3232,51732,4182
56432,3233,51748,4182
56445,3234,51760,4182
56460,3235,51778,4182
56475,3236,51792,4182
56489,3237,51810,4182
56505,3238,51826,4182
56524,3239,51846,4182
56542,3240,51866,4182
56563,3241,51880,4182
56580,3242,51896,4182
56602,3243,51916,4182
56644,3244,51932,4182
56672,3245,51944,4182
56700,3246,51958,4182
56751,3247,51978,4182
56776,3248,51998,4182
56799,3249,52014,4182
56816,3250,52028,4182
56834,3251,52046,4182
56851,3252,52064,4182
56867,3253,52082,4182
56886,3254,52100,4182
56901,3255,52116,4182
56914,3256,52130,4182
56928,3257,52144,4182
56939,3258,52156,4182
56951,3259,52172,4182
56967,3260,52188,4182
56983,3261,52206,4182
57002,3262,52222,4182
57021,3263,52240,4182
57039,3264,52256,4182
57058,3265,52276,4182
57078,3266,52296,4182
57094,3267,52310,4182
57114,3268,52328,4182
57144,3269,52338,4182
57172,3270,52352,4182
57198,3271,52364,4182
57228,3272,52378,4182
57261,3273,52396,4182
57283,3274,52410,4182
57303,3275,52428,4182
57326,3276,52446,4182
57342,3277,52456,4182
57369,3278,52472,4182
57409,3279,52490,4182
57455,3280,52508,4182
57482,3281,52524,4182
57503,3282,52538,4182
57522,3283,52550,4182
57538,3284,52562,4182
57554,3285,52574,4182
57568,3286,52592,4182
57583,3287,52610,4182
57600,3288,52626,4182
57618,3289,52646,4182
57636,3290,52664,4182
57649,3291,52676,4182
57666,3292,52694,4182
57691,3293,52706,4182
57711,3294,52724,4182
57728,3295,52740,4182
57745,3296,52756,4182
57764,3297,52768,4182
57778,3298,52786,4182
57793,3299,52800,4182
57809,3300,52818,4182
57824,3301,52830,4182
57835,3302,52844,4182
57847,3303,52858,4182
57860,3304,52874,4182
57879,3305,52894,4182
57899,3306,52914,4182
57916,3307,52930,4182
57930,3308,52948,4182
57946,3309,52962,4182
57967,3310,52982,4182
57985,3311,52998,4182
58001,3312,53016,4182
58017,3313,53034,4182
58031,3314,53052,4182
58046,3315,53064,4182
58058,3316,53078,4182
58072,3317,53094,4182
58087,3318,53110,4182
58100,3319,53124,4182
58114,3320,53140,4182
58130,3321,53154,4182
58145,3322,53170,4182
58161,3323,53186,4182
58173,3324,53198,4182
58188,3325,53216,4182
58202,3326,53228,4182
58214,3327,53244,4182
58226,3328,53256,4182
58240,3329,53274,4182
58255,3330,53290,4182
58271,3331,53306,4182
58286,3332,53320,4182
58300,3333,53336,4182
58313,3334,53348,4182
58327,3335,53368,4182
58341,3336,53384,4182
58357,3337,53400,4182
58371,3338,53414,4182
58385,3339,53430,4182
58401,3340,53448,4182
58416,3341,53460,4182
58430,3342,53478,4182
58449,3343,53498,4182
58468,3344,53516,4182
58484,3345,53530,4182
58514,3346,53546,4182
58551,3347,53564,4182
58591,3348,53582,4182
58623,3349,53594,4182
58644,3350,53608,4182
58664,3351,53624,4182
58677,3352,53636,4182
58693,3353,53654,4182
58710,3354,53670,4182
58725,3355,53686,4182
58742,3356,53706,4182
58761,3357,53726,4182
58778,3358,53740,4182
58792,3359,53756,4182
58804,3360,53770,4182
58817,3361,53782,4182
58831,3362,53800,4182
58850,3363,53814,4182
58870,3364,53834,4182
58887,3365,53848,4182
58900,3366,53864,4182
58915,3367,53882,4182
58931,3368,53898,4182
58948,3369,53914,4182
58964,3370,53934,4182
58986,3371,53950,4182
59002,3372,53968,4182
59016,3373,53984,4182
59033,3374,54004,4182
59051,3375,54020,4182
59069,3376,54038,4182
59094,3377,54056,4182
59110,3378,54074,4182
59124,3379,54088,4182
59141,3380,54104,4182
59157,3381,54124,4182
59175,3382,54142,4182
59190,3383,54158,4182
59200,3384,54168,4182
59210,3385,54180,4182
59225,3386,54200,4182
59239,3387,54214,4182
59251,3388,54228,4182
59266,3389,54244,4182
59281,3390,54260,4182
59297,3391,54278,4182
59314,3392,54296,4182
59326,3393,54308,4182
59340,3394,54326,4182
59355,3395,54340,4182
59370,3396,54354,4182
59385,3397,54366,4182
59401,3398,54384,4182
59415,3399,54398,4182
59430,3400,54414,4182
59446,3401,54432,4182
59459,3402,54442,4182
59471,3403,54458,4182
59483,3404,54472,4182
59495,3405,54488,4182
59511,3406,54502,4182
59529,3407,54520,4182
59545,3408,54538,4182
59563,3409,54558,4182
59580,3410,54576,4182
59595,3411,54592,4182
59613,3412,54610,4182
59633,3413,54626,4182
59667,3414,54644,4182
59704,3415,54658,4182
59735,3416,54676,4182
59765,3417,54688,4182
59793,3418,54702,4182
59831,3419,54722,4182
59847,3420,54738,4182
59860,3421,54752,4182
59874,3422,54768,4182
59888,3423,54782,4182
59903,3424,54800,4182
59919,3425,54818,4182
59935,3426,54838,4182
59950,3427,54854,4182
59965,3428,54872,4182
59980,3429,54890,4182
60005,3430,54904,4182
60021,3431,54922,4182
60037,3432,54938,4182
60051,3433,54954,4182
60065,3434,54968,4182
60080,3435,54988,4182
60097,3436,55004,4182
60109,3437,55018,4182
60124,3438,55034,4182
60145,3439,55054,4182
60165,3440,55070,4182
60179,3441,55082,4182
60191,3442,55096,4182
60204,3443,55108,4182
60217,3444,55124,4182
60234,3445,55142,4182
60251,3446,55156,4182
60267,3447,55172,4182
60283,3448,55186,4182
60308,3449,55202,4182
60340,3450,55220,4182
60383,3451,55238,4182
60411,3452,55252,4182
60441,3453,55268,4182
60476,3454,55286,4182
60515,3455,55304,4182
60548,3456,55320,4182
60578,3457,55338,4182
60617,3458,55356,4182
60652,3459,55372,4182
60684,3460,55390,4182
60717,3461,55406,4182
60754,3462,55426,4182
60785,3463,55438,4182
60807,3464,55448,4182
60847,3465,55468,4182
60885,3466,55484,4182
60918,3467,55498,4182
60942,3468,55510,4182
60971,3469,55526,4182
60998,3470,55540,4182
61032,3471,55554,4182
61049,3472,55564,4182
61066,3473,55582,4182
61084,3474,55600,4182
61098,3475,55612,4182
61111,3476,55628,4182
61125,3477,55642,4182
61140,3478,55658,4182
61154,3479,55674,4182
61171,3480,55692,4182
61184,3481,55704,4182
61197,3482,55720,4182
61213,3483,55736,4182
61227,3484,55754,4182
61240,3485,55766,4182
61253,3486,55778,4182
61267,3487,55794,4182
61285,3488,55814,4182
61305,3489,55830,4182
61320,3490,55848,4182
61336,3491,55866,4182
61353,3492,55884,4182
61367,3493,55898,4182
61379,3494,55912,4182
61396,3495,55932,4182
61429,3496,55944,4182
61456,3497,55962,4182
61491,3498,55978,4182
61527,3499,55996,4182
61559,3500,56012,4182
61590,3501,56028,4182
61622,3502,56046,4182
61653,3503,56060,4182
61686,3504,56078,4182
61716,3505,56092,4182
61741,3506,56106,4182
61775,3507,56124,4182
61809,3508,56140,4182
61849,3509,56156,4182
61887,3510,56176,4182
61925,3511,56192,4182
61953,3512,56206,4182
61984,3513,56222,4182
62011,3514,56240,4182
62041,3515,56252,4182
62091,3516,56270,4182
62126,3517,56286,4182
62149,3518,56298,4182
62171,3519,56314,4182
62203,3520,56334,4182
62230,3521,56346,4182
62257,3522,56364,4182
62287,3523,56380,4182
62314,3524,56396,4182
62343,3525,56414,4182
62367,3526,56432,4182
62382,3527,56444,4182
62393,3528,56458,4182
62407,3529,56474,4182
62422,3530,56492,4182
62436,3531,56504,4182
62454,3532,56518,4182
62486,3533,56536,4182
62523,3534,56552,4182
62556,3535,56570,4182
62599,3536,56588,4182
62627,3537,56600,4182
62654,3538,56614,4182
62677,3539,56634,4182
62698,3540,56648,4182
62719,3541,56668,4182
62739,3542,56682,4182
62760,3543,56700,4182
62781,3544,56714,4182
62802,3545,56732,4182
62823,3546,56746,4182
62851,3547,56764,4182
62879,3548,56778,4182
62899,3549,56796,4182
62923,3550,56816,4182
62942,3551,56828,4182
62960,3552,56846,4182
62983,3553,56864,4182
62998,3554,56876,4182
63017,3555,56896,4182
63034,3556,56912,4182
63049,3557,56930,4182
63065,3558,56948,4182
63081,3559,56966,4182
63098,3560,56984,4182
63117,3561,56998,4182
63129,3562,57012,4182
63140,3563,57024,4182
